;0;1
8299;-0.4229925837128224;-0.08868813460722008
8300;-0.36806836377100366;0.014863898001364794
8301;-0.34015679325820564;0.3887174536653532
8302;-0.3763144658294568;-0.12423700901683157
8303;-0.354898976560065;0.43954357803025973
8304;-0.354898976560065;0.43954357803025973
8305;-0.42740638951539445;-0.08628638626713908
8306;-0.354898976560065;0.43954357803025973
8307;-0.44098924123770145;-0.0715648095842037
8308;-0.42553264357046794;-0.07715674359841813
8309;-0.354898976560065;0.43954357803025973
8310;-0.42740638951539445;-0.08628638626713908
8311;-0.42740638951539445;-0.08628638626713908
8312;-0.35611918276152316;-0.14537539338595737
8313;-0.42740638951539445;-0.08628638626713908
8314;-0.40312218024301694;-0.0966818169615154
8315;-0.38106970594661976;-0.11431892901405818
8316;-0.39838349484231683;-0.11222826731642678
8317;-0.35801685845057185;0.34327511302267466
8318;-0.354898976560065;0.43954357803025973
8319;-0.37157946794258634;0.11192080034300249
8320;-0.42740638951539445;-0.08628638626713908
8321;-0.42740638951539445;-0.08628638626713908
8322;-0.34761645075450726;-0.13703418805128886
8323;-0.40312218024301694;-0.0966818169615154
8324;-0.3410040194088807;-0.14345099573747921
8325;-0.42740638951539445;-0.08628638626713908
8326;-0.41416497210767844;-0.09349163128738197
8327;-0.42553264357046794;-0.07715674359841813
8328;-0.3696854797673674;-0.12502544635088403
8329;-0.40755254076205183;-0.09990843897357236
8330;-0.42553264357046794;-0.07715674359841813
8331;-0.42740638951539445;-0.08628638626713908
8332;-0.42740638951539445;-0.08628638626713908
8333;-0.4185787779102505;-0.09108988294730103
8334;-0.3763144658294568;-0.12423700901683157
8335;-0.3608578681622233;-0.129828943031046
8336;-0.354898976560065;0.43954357803025973
8337;-0.434360255175612;-0.07235324691825629
8338;-0.38320376935393874;0.25901538971549415
8339;-0.42553264357046794;-0.07715674359841813
8340;-0.40312218024301694;-0.0966818169615154
8341;-0.42553264357046794;-0.07715674359841813
8342;-0.4296215697749118;-0.0878996972731676
8343;-0.42553264357046794;-0.07715674359841813
8344;-0.361251090443299;0.0634964243181769
8345;-0.3873572576941183;-0.12104682334269812
8346;-0.354898976560065;0.43954357803025973
8347;-0.3873572576941183;-0.12104682334269812
8348;-0.354898976560065;0.43954357803025973
8349;-0.43657543543512956;-0.07396655792428469
8350;-0.33405015374866315;-0.15738413508636212
8351;-0.354898976560065;0.43954357803025973
8352;-0.35314158071735885;0.26516299700206825
8353;-0.42740638951539445;-0.08628638626713908
8354;-0.3693606001692392;-0.13817014836571448
8355;-0.4163801523671959;-0.09510494229341049
8356;-0.42740638951539445;-0.08628638626713908
8357;-0.354898976560065;0.43954357803025973
8358;-0.3669810623882287;0.4106442753685314
8359;-0.42740638951539445;-0.08628638626713908
8360;-0.38366155377075006;0.08302149768127416
8361;-0.40755254076205183;-0.09990843897357236
8362;-0.3740992855699394;-0.12262369801080313
8363;-0.4296215697749118;-0.0878996972731676
8364;-0.3873572576941183;-0.12104682334269812
8365;-0.42079395816976795;-0.0927031939533295
8366;-0.42740638951539445;-0.08628638626713908
8367;-0.3873572576941183;-0.12104682334269812
8368;-0.43657543543512956;-0.07396655792428469
8369;-0.3763144658294568;-0.12423700901683157
8370;-0.4022194786120275;-0.002026662959958708
8371;-0.354898976560065;0.43954357803025973
8372;-0.3873572576941183;-0.12104682334269812
8373;-0.40755254076205183;-0.09990843897357236
8374;-0.36508707421300984;0.17369802867464498
8375;-0.40755254076205183;-0.09990843897357236
8376;-0.354898976560065;0.43954357803025973
8377;-0.3378861375183739;-0.04718253072989404
8378;-0.44098924123770145;-0.0715648095842037
8379;-0.43403537557748373;-0.08549794893308665
8380;-0.4053373605025343;-0.09829512796754394
8381;-0.43657543543512956;-0.07396655792428469
8382;-0.354898976560065;0.43954357803025973
8383;-0.44098924123770145;-0.0715648095842037
8384;-0.34015679325820564;0.3887174536653532
8385;-0.3873572576941183;-0.12104682334269812
8386;-0.40312218024301694;-0.0966818169615154
8387;-0.40755254076205183;-0.09990843897357236
8388;-0.40755254076205183;-0.09990843897357236
8389;-0.41416497210767844;-0.09349163128738197
8390;-0.40312218024301694;-0.0966818169615154
8391;-0.354898976560065;0.43954357803025973
8392;-0.40755254076205183;-0.09990843897357236
8393;-0.4229925837128224;-0.08868813460722008
8394;-0.36982207209988016;-0.062459780685189044
8395;-0.3873572576941183;-0.12104682334269812
8396;-0.3799658498473819;0.28708981870524647
8397;-0.3641843725820202;0.2683531826762017
8398;-0.40755254076205183;-0.09990843897357236
8399;-0.43403537557748373;-0.08549794893308665
8400;-0.354898976560065;0.43954357803025973
8401;-0.44098924123770145;-0.0715648095842037
8402;-0.3567854966742423;-0.12471435970843446
8403;-0.4027973006448888;-0.10982651897634588
8404;-0.354898976560065;0.43954357803025973
8405;-0.354898976560065;0.43954357803025973
8406;-0.3763144658294568;-0.12423700901683157
8407;-0.34015679325820564;0.3887174536653532
8408;-0.3873572576941183;-0.12104682334269812
8409;-0.3622903844068013;0.03140693598231517
8410;-0.39838349484231683;-0.11222826731642678
8411;-0.40312218024301694;-0.0966818169615154
8412;-0.39572708488245095;0.059750565371683814
8413;-0.40312218024301694;-0.0966818169615154
8414;-0.37203725235939766;-0.06407309169121753
8415;-0.354898976560065;0.43954357803025973
8416;-0.42359064797597634;0.04958789873900035
8417;-0.30944106487815753;-0.18092426779556886
8418;-0.41416497210767844;-0.09349163128738197
8419;-0.43657543543512956;-0.07396655792428469
8420;-0.43657543543512956;-0.07396655792428469
8421;-0.354898976560065;0.43954357803025973
8422;-0.42740638951539445;-0.08628638626713908
8423;-0.4229925837128224;-0.08868813460722008
8424;-0.354898976560065;0.43954357803025973
8425;-0.35865924261916876;-0.1338440023771554
8426;-0.354898976560065;0.43954357803025973
8427;-0.354898976560065;0.43954357803025973
8428;-0.4031387349594798;-0.10231018731365332
8429;-0.4097511663051064;-0.09589337962746292
8430;-0.354898976560065;0.43954357803025973
8431;-0.40721110644746084;-0.10742477063626486
8432;-0.4229925837128224;-0.08868813460722008
8433;-0.3895558832371729;-0.11703176399658873
8434;-0.3873572576941183;-0.12104682334269812
8435;-0.44098924123770145;-0.0715648095842037
8436;-0.4097511663051064;-0.09589337962746292
8437;-0.43657543543512956;-0.07396655792428469
8438;-0.4022194786120275;-0.002026662959958708
8439;-0.39838349484231683;-0.11222826731642678
8440;-0.3873572576941183;-0.12104682334269812
8441;-0.4296215697749118;-0.0878996972731676
8442;-0.354898976560065;0.43954357803025973
8443;-0.3763144658294568;-0.12423700901683157
8444;-0.354898976560065;0.43954357803025973
8445;-0.4097511663051064;-0.09589337962746292
8446;-0.354898976560065;0.43954357803025973
8447;-0.354898976560065;0.43954357803025973
8448;-0.36358630831886646;0.13007714932998132
8449;-0.354898976560065;0.43954357803025973
8450;-0.37243416215430303;0.38095653537275076
8451;-0.3362653340081805;-0.15899744609239064
8452;-0.4143015644401913;-0.03092596562168697
8453;-0.4097511663051064;-0.09589337962746292
8454;-0.36612636817651206;0.14160854033878326
8455;-0.43403537557748373;-0.08549794893308665
8456;-0.4027973006448888;-0.10982651897634588
8457;-0.44981685284284556;-0.06676131290404183
8458;-0.44981685284284556;-0.06676131290404183
8459;-0.44981685284284556;-0.06676131290404183
8460;-0.3669810623882287;0.4106442753685314
8461;-0.4252077639723399;-0.0903014456132485
8462;-0.3678800765053885;0.0642848616522294
8463;-0.3873572576941183;-0.12104682334269812
8464;-0.3669810623882287;0.4106442753685314
8465;-0.4252077639723399;-0.0903014456132485
8466;-0.3936448094416167;-0.1277747176713381
8467;-0.3669810623882287;0.4106442753685314
8468;-0.3873572576941183;-0.12104682334269812
8469;-0.3669810623882287;0.4106442753685314
8470;-0.3873572576941183;-0.12104682334269812
8471;-0.4542306586454175;-0.06435956456396086
8472;-0.43657543543512956;-0.07396655792428469
8473;-0.35683728464072706;0.061094675978095946
8474;-0.43403537557748373;-0.08549794893308665
8475;-0.4296215697749118;-0.0878996972731676
8476;-0.40755254076205183;-0.09990843897357236
8477;-0.3873572576941183;-0.12104682334269812
8478;-0.39838349484231683;-0.11222826731642678
8479;-0.40501248090440634;-0.11143982998237428
8480;-0.3719006600268848;-0.12663875735691255
8481;-0.42079395816976795;-0.0927031939533295
8482;-0.3873572576941183;-0.12104682334269812
8483;-0.4005986751018343;-0.11384157832245527
8484;-0.417676076279261;0.003565271054255728
8485;-0.39560704726640095;-0.0084434706461491
8486;-0.3873572576941183;-0.12104682334269812
8487;-0.4163801523671959;-0.09510494229341049
8488;-0.3754117641984673;-0.029581855015274855
8489;-0.4231291760453353;-0.026122468941525038
8490;-0.3669810623882287;0.4106442753685314
8491;-0.3873572576941183;-0.12104682334269812
8492;-0.35204681127354215;-0.1402608100633458
8493;-0.44098924123770145;-0.0715648095842037
8494;-0.4122229765131868;0.033253011050036474
8495;-0.3873572576941183;-0.12104682334269812
8496;-0.35223887908636947;0.3598181510036249
8497;-0.43657543543512956;-0.07396655792428469
8498;-0.3873572576941183;-0.12104682334269812
8499;-0.3541808746808612;0.23307350866620652
8500;-0.43657543543512956;-0.07396655792428469
8501;-0.43403537557748373;-0.08549794893308665
8502;-0.4296215697749118;-0.0878996972731676
8503;-0.4100926006196973;-0.08837704796477049
8504;-0.4163801523671959;-0.09510494229341049
8505;-0.4163801523671959;-0.09510494229341049
8506;-0.3873572576941183;-0.12104682334269812
8507;-0.39560704726640095;-0.0084434706461491
8508;-0.43403537557748373;-0.08549794893308665
8509;-0.43403537557748373;-0.08549794893308665
8510;-0.3669810623882287;0.4106442753685314
8511;-0.43657543543512956;-0.07396655792428469
8512;-0.3669810623882287;0.4106442753685314
8513;-0.404434658871545;-0.0036399739659871803
8514;-0.40755254076205183;-0.09990843897357236
8515;-0.40942628670697834;-0.10903808164229328
8516;-0.43657543543512956;-0.07396655792428469
8517;-0.35223887908636947;0.3598181510036249
8518;-0.44098924123770145;-0.0715648095842037
8519;-0.44098924123770145;-0.0715648095842037
8520;-0.3669810623882287;0.4106442753685314
8521;-0.35223887908636947;0.3598181510036249
8522;-0.40755254076205183;-0.09990843897357236
8523;-0.42079395816976795;-0.0927031939533295
8524;-0.40501248090440634;-0.11143982998237428
8525;-0.3873572576941183;-0.12104682334269812
8526;-0.43403537557748373;-0.08549794893308665
8527;-0.3898973175517638;-0.10951543233389624
8528;-0.3798255700010394;-0.027180106675193903
8529;-0.3669810623882287;0.4106442753685314
8530;-0.3669810623882287;0.4106442753685314
8531;-0.44761822729979106;-0.07077637225015125
8532;-0.4274229442318573;-0.09191475661927699
8533;-0.43403537557748373;-0.08549794893308665
8534;-0.4252077639723399;-0.0903014456132485
8535;-0.43403537557748373;-0.08549794893308665
8536;-0.42079395816976795;-0.0927031939533295
8537;-0.3873572576941183;-0.12104682334269812
8538;-0.3873572576941183;-0.12104682334269812
8539;-0.4296215697749118;-0.0878996972731676
8540;-0.43403537557748373;-0.08549794893308665
8541;-0.3669810623882287;0.4106442753685314
8542;-0.3873572576941183;-0.12104682334269812
8543;-0.3873572576941183;-0.12104682334269812
8544;-0.40501248090440634;-0.11143982998237428
8545;-0.4285822758114097;-0.05581020893730584
8546;-0.3873572576941183;-0.12104682334269812
8547;-0.3669810623882287;0.4106442753685314
8548;-0.43403537557748373;-0.08549794893308665
8549;-0.42079395816976795;-0.0927031939533295
8550;-0.3873572576941183;-0.12104682334269812
8551;-0.44761822729979106;-0.07077637225015125
8552;-0.3669810623882287;0.4106442753685314
8553;-0.40755254076205183;-0.09990843897357236
8554;-0.43403537557748373;-0.08549794893308665
8555;-0.44761822729979106;-0.07077637225015125
8556;-0.4252077639723399;-0.0903014456132485
8557;-0.43403537557748373;-0.08549794893308665
8558;-0.3669810623882287;0.4106442753685314
8559;-0.3669810623882287;0.4106442753685314
8560;-0.3873572576941183;-0.12104682334269812
8561;-0.43403537557748373;-0.08549794893308665
8562;-0.43657543543512956;-0.07396655792428469
8563;-0.3873572576941183;-0.12104682334269812
8564;-0.3669810623882287;0.4106442753685314
8565;-0.4296215697749118;-0.0878996972731676
8566;-0.3873572576941183;-0.12104682334269812
8567;-0.4406643616395733;-0.08470951159903414
8568;-0.44761822729979106;-0.07077637225015125
8569;-0.43403537557748373;-0.08549794893308665
8570;-0.41326227047668895;0.001163522714174718
8571;-0.35204681127354215;-0.1402608100633458
8572;-0.4031387349594798;-0.10231018731365332
8573;-0.43403537557748373;-0.08549794893308665
8574;-0.43403537557748373;-0.08549794893308665
8575;-0.3669810623882287;0.4106442753685314
8576;-0.43403537557748373;-0.08549794893308665
8577;-0.3669810623882287;0.4106442753685314
8578;-0.3917710634966902;-0.11864507500261716
8579;-0.44320442149721895;-0.07317812059023224
8580;-0.35223887908636947;0.3598181510036249
8581;-0.44098924123770145;-0.0715648095842037
8582;-0.44098924123770145;-0.0715648095842037
8583;-0.44098924123770145;-0.0715648095842037
8584;-0.3080123291807915;0.20733977790890532
8585;-0.44098924123770145;-0.0715648095842037
8586;-0.44098924123770145;-0.0715648095842037
8587;-0.44098924123770145;-0.0715648095842037
8588;-0.44098924123770145;-0.0715648095842037
8589;-0.44098924123770145;-0.0715648095842037
8590;-0.44098924123770145;-0.0715648095842037
8591;-0.44098924123770145;-0.0715648095842037
8592;-0.3080123291807915;0.20733977790890532
8593;-0.417676076279261;0.003565271054255728
8594;-0.36782828853890376;-0.12152417403430103
8595;-0.38158296584374546;0.14720047435299763
8596;-0.3669810623882287;0.4106442753685314
8597;-0.3842393758036114;-0.02477835833511291
8598;-0.36782828853890376;-0.12152417403430103
8599;-0.3669810623882287;0.4106442753685314
8600;-0.3873572576941183;-0.12104682334269812
8601;-0.4163801523671959;-0.09510494229341049
8602;-0.3669810623882287;0.4106442753685314
8603;-0.42079395816976795;-0.0927031939533295
8604;-0.4296215697749118;-0.0878996972731676
8605;-0.43403537557748373;-0.08549794893308665
8606;-0.43403537557748373;-0.08549794893308665
8607;-0.36053298856409527;-0.14297364504587637
8608;-0.4296215697749118;-0.0878996972731676
8609;-0.39646174147811764;0.2605922643835991
8610;-0.31840526881581444;-0.11355510544971191
8611;-0.43403537557748373;-0.08549794893308665
8612;-0.360669580896608;-0.08040797938018136
8613;-0.4031387349594798;-0.10231018731365332
8614;-0.3873572576941183;-0.12104682334269812
8615;-0.4542306586454175;-0.06435956456396086
8616;-0.3829434518915463;-0.12344857168277906
8617;-0.3669810623882287;0.4106442753685314
8618;-0.4119663465646239;-0.09750669063349145
8619;-0.43403537557748373;-0.08549794893308665
8620;-0.43403537557748373;-0.08549794893308665
8621;-0.4252077639723399;-0.0903014456132485
8622;-0.4296215697749118;-0.0878996972731676
8623;-0.3873572576941183;-0.12104682334269812
8624;-0.4406643616395733;-0.08470951159903414
8625;-0.40755254076205183;-0.09990843897357236
8626;-0.43403537557748373;-0.08549794893308665
8627;-0.41859533262671345;-0.0967182532994389
8628;-0.40755254076205183;-0.09990843897357236
8629;-0.43403537557748373;-0.08549794893308665
8630;-0.4252077639723399;-0.0903014456132485
8631;-0.35204681127354215;-0.1402608100633458
8632;-0.3915864637449046;0.18248014836299278
8633;-0.35223887908636947;0.3598181510036249
8634;-0.3669810623882287;0.4106442753685314
8635;-0.42079395816976795;-0.0927031939533295
8636;-0.4143015644401913;-0.03092596562168697
8637;-0.34035426021262444;-0.16974039976714006
8638;-0.4191768421734042;0.047186150398919366
8639;-0.3669810623882287;0.4106442753685314
8640;-0.4005986751018343;-0.11384157832245527
8641;-0.44320442149721895;-0.07317812059023224
8642;-0.35223887908636947;0.3598181510036249
8643;-0.4296215697749118;-0.0878996972731676
8644;-0.3790631482163925;0.38174497270680324
8645;-0.4296215697749118;-0.0878996972731676
8646;-0.4097677210215693;-0.10152174997960087
8647;-0.43403537557748373;-0.08549794893308665
8648;-0.42300913842928534;-0.094316504959358
8649;-0.43403537557748373;-0.08549794893308665
8650;-0.3669810623882287;0.4106442753685314
8651;-0.43403537557748373;-0.08549794893308665
8652;-0.3362653340081805;-0.15899744609239064
8653;-0.43403537557748373;-0.08549794893308665
8654;-0.3539205572184686;-0.14939045273206678
8655;-0.44320442149721895;-0.07317812059023224
8656;-0.3771691600411735;0.14479872601291668
8657;-0.3669810623882287;0.4106442753685314
8658;-0.35223887908636947;0.3598181510036249
8659;-0.43403537557748373;-0.08549794893308665
8660;-0.40755254076205183;-0.09990843897357236
8661;-0.42300913842928534;-0.094316504959358
8662;-0.35873127281594597;0.29804092267198246
8663;-0.3873572576941183;-0.12104682334269812
8664;-0.435211261873499;-0.055021771603253375
8665;-0.4005986751018343;-0.11384157832245527
8666;-0.4406643616395733;-0.08470951159903414
8667;-0.35223887908636947;0.3598181510036249
8668;-0.3669810623882287;0.4106442753685314
8669;-0.44761822729979106;-0.07077637225015125
8670;-0.4296215697749118;-0.0878996972731676
8671;-0.4163801523671959;-0.09510494229341049
8672;-0.43403537557748373;-0.08549794893308665
8673;-0.39202769344525307;0.012114626680910727
8674;-0.4406643616395733;-0.08470951159903414
8675;-0.4296215697749118;-0.0878996972731676
8676;-0.3954224475146153;0.2926817527194609
8677;-0.3362653340081805;-0.15899744609239064
8678;-0.3669810623882287;0.4106442753685314
8679;-0.4163801523671959;-0.09510494229341049
8680;-0.43403537557748373;-0.08549794893308665
8681;-0.4318367500344293;-0.08951300827919605
8682;-0.44320442149721895;-0.07317812059023224
8683;-0.42079395816976795;-0.0927031939533295
8684;-0.40755254076205183;-0.09990843897357236
8685;-0.408848464674117;-0.0012382256259061968
8686;-0.44761822729979106;-0.07077637225015125
8687;-0.36332967837030367;-0.0006825523535465503
8688;-0.42079395816976795;-0.0927031939533295
8689;-0.3669810623882287;0.4106442753685314
8690;-0.4406643616395733;-0.08470951159903414
8691;-0.3873572576941183;-0.12104682334269812
8692;-0.41418152682414133;-0.0991200016395199
8693;-0.3669810623882287;0.4106442753685314
8694;-0.43625055583700134;-0.08711125993911507
8695;-0.4406643616395733;-0.08470951159903414
8696;-0.3669810623882287;0.4106442753685314
8697;-0.40755254076205183;-0.09990843897357236
8698;-0.34950675141589654;-0.15179220107214772
8699;-0.3939862437562077;-0.12025838600864563
8700;-0.3669810623882287;0.4106442753685314
8701;-0.4406643616395733;-0.08470951159903414
8702;-0.43403537557748373;-0.08549794893308665
8703;-0.3873572576941183;-0.12104682334269812
8704;-0.3669810623882287;0.4106442753685314
8705;-0.4406643616395733;-0.08470951159903414
8706;-0.39248916537589407;0.08782499436143609
8707;-0.43403537557748373;-0.08549794893308665
8708;-0.44320442149721895;-0.07317812059023224
8709;-0.43625055583700134;-0.08711125993911507
8710;-0.38957243795363566;-0.12266013434872668
8711;-0.40755254076205183;-0.09990843897357236
8712;-0.40755254076205183;-0.09990843897357236
8713;-0.37411584028640227;-0.12825206836294098
8714;-0.4296215697749118;-0.0878996972731676
8715;-0.44320442149721895;-0.07317812059023224
8716;-0.40755254076205183;-0.09990843897357236
8717;-0.3641843725820202;0.2683531826762017
8718;-0.40755254076205183;-0.09990843897357236
8719;-0.4318367500344293;-0.08951300827919605
8720;-0.43403537557748373;-0.08549794893308665
8721;-0.44320442149721895;-0.07317812059023224
8722;-0.3643209649145332;0.3309188483418967
8723;-0.426383650268355;-0.05982526828341529
8724;-0.3873572576941183;-0.12104682334269812
8725;-0.36496334908313005;-0.14620026705793335
8726;-0.42300913842928534;-0.094316504959358
8727;-0.3873572576941183;-0.12104682334269812
8728;-0.4252077639723399;-0.0903014456132485
8729;-0.3829434518915463;-0.12344857168277906
8730;-0.3984000495587797;-0.11785663766856468
8731;-0.4406643616395733;-0.08470951159903414
8732;-0.3873572576941183;-0.12104682334269812
8733;-0.4296215697749118;-0.0878996972731676
8734;-0.4406643616395733;-0.08470951159903414
8735;-0.43079745607092695;-0.05742351994333434
8736;-0.44761822729979106;-0.07077637225015125
8737;-0.3873572576941183;-0.12104682334269812
8738;-0.4406643616395733;-0.08470951159903414
8739;-0.3790631482163925;0.38174497270680324
8740;-0.3873572576941183;-0.12104682334269812
8741;-0.42079395816976795;-0.0927031939533295
8742;-0.4274229442318573;-0.09191475661927699
8743;-0.43625055583700134;-0.08711125993911507
8744;-0.36716197462618455;-0.14218520771182389
8745;-0.44761822729979106;-0.07077637225015125
8746;-0.3362653340081805;-0.15899744609239064
8747;-0.4318367500344293;-0.08951300827919605
8748;-0.44761822729979106;-0.07077637225015125
8749;-0.44761822729979106;-0.07077637225015125
8750;-0.44761822729979106;-0.07077637225015125
8751;-0.40942628670697834;-0.10903808164229328
8752;-0.35204681127354215;-0.1402608100633458
8753;-0.40872842705806695;-0.06943226164373914
8754;-0.3873572576941183;-0.12104682334269812
8755;-0.4296215697749118;-0.0878996972731676
8756;-0.40755254076205183;-0.09990843897357236
8757;-0.4564458389049349;-0.06597287556998938
8758;-0.4564458389049349;-0.06597287556998938
8759;-0.3790631482163925;0.38174497270680324
8760;-0.4564458389049349;-0.06597287556998938
8761;-0.3790631482163925;0.38174497270680324
8762;-0.37411584028640227;-0.12825206836294098
8763;-0.4274229442318573;-0.09191475661927699
8764;-0.4318367500344293;-0.08951300827919605
8765;-0.3830800442240592;-0.06088290601708407
8766;-0.43625055583700134;-0.08711125993911507
8767;-0.4274229442318573;-0.09191475661927699
8768;-0.4097677210215693;-0.10152174997960087
8769;-0.4274229442318573;-0.09191475661927699
8770;-0.44320442149721895;-0.07317812059023224
8771;-0.4406643616395733;-0.08470951159903414
8772;-0.44761822729979106;-0.07077637225015125
8773;-0.40755254076205183;-0.09990843897357236
8774;-0.4122229765131868;0.033253011050036474
8775;-0.4187153702427632;-0.02852421728160602
8776;-0.3939862437562077;-0.12025838600864563
8777;-0.3939862437562077;-0.12025838600864563
8778;-0.3939862437562077;-0.12025838600864563
8779;-0.4089850570066298;0.061327440039788766
8780;-0.4406643616395733;-0.08470951159903414
8781;-0.44761822729979106;-0.07077637225015125
8782;-0.43625055583700134;-0.08711125993911507
8783;-0.3790631482163925;0.38174497270680324
8784;-0.43625055583700134;-0.08711125993911507
8785;-0.3790631482163925;0.38174497270680324
8786;-0.4072276611639238;-0.11305314098840276
8787;-0.4406643616395733;-0.08470951159903414
8788;-0.4318367500344293;-0.08951300827919605
8789;-0.3790631482163925;0.38174497270680324
8790;-0.39248916537589407;0.08782499436143609
8791;-0.44761822729979106;-0.07077637225015125
8792;-0.43625055583700134;-0.08711125993911507
8793;-0.3939862437562077;-0.12025838600864563
8794;-0.29046976855889417;-0.2374816988630764
8795;-0.37887108040356515;-0.11833398836016763
8796;-0.4406643616395733;-0.08470951159903414
8797;-0.39574363959891384;0.05412219501954591
8798;-0.44320442149721895;-0.07317812059023224
8799;-0.3790631482163925;0.38174497270680324
8800;-0.4406643616395733;-0.08470951159903414
8801;-0.4100243509701322;0.029237951703927054
8802;-0.41418152682414133;-0.0991200016395199
8803;-0.4406643616395733;-0.08470951159903414
8804;-0.3939862437562077;-0.12025838600864563
8805;-0.40501248090440634;-0.11143982998237428
8806;-0.4428795418990907;-0.08632282260506262
8807;-0.4274229442318573;-0.09191475661927699
8808;-0.3790631482163925;0.38174497270680324
8809;-0.3790631482163925;0.38174497270680324
8810;-0.3790631482163925;0.38174497270680324
8811;-0.3790631482163925;0.38174497270680324
8812;-0.44320442149721895;-0.07317812059023224
8813;-0.4406643616395733;-0.08470951159903414
8814;-0.44761822729979106;-0.07077637225015125
8815;-0.4274229442318573;-0.09191475661927699
8816;-0.4274229442318573;-0.09191475661927699
8817;-0.3643209649145332;0.3309188483418967
8818;-0.44761822729979106;-0.07077637225015125
8819;-0.4406643616395733;-0.08470951159903414
8820;-0.4296381244913748;-0.09352806762530551
8821;-0.40501248090440634;-0.11143982998237428
8822;-0.3851586321510637;-0.12506188268880755
8823;-0.42522431868880267;-0.09592981596538648
8824;-0.44761822729979106;-0.07077637225015125
8825;-0.4406643616395733;-0.08470951159903414
8826;-0.41418152682414133;-0.0991200016395199
8827;-0.4406643616395733;-0.08470951159903414
8828;-0.4274229442318573;-0.09191475661927699
8829;-0.435211261873499;-0.055021771603253375
8830;-0.3790631482163925;0.38174497270680324
8831;-0.4274229442318573;-0.09191475661927699
8832;-0.3939862437562077;-0.12025838600864563
8833;-0.40528566556943196;0.013691501349015688
8834;-0.3790631482163925;0.38174497270680324
8835;-0.3939862437562077;-0.12025838600864563
8836;-0.38911465353682434;0.053333757685493415
8837;-0.43625055583700134;-0.08711125993911507
8838;-0.4406643616395733;-0.08470951159903414
8839;-0.3939862437562077;-0.12025838600864563
8840;-0.3939862437562077;-0.12025838600864563
8841;-0.4406643616395733;-0.08470951159903414
8842;-0.3939862437562077;-0.12025838600864563
8843;-0.35893242728419444;-0.00871267104576544
8844;-0.3630896031382037;-0.1370706243892124
8845;-0.39340842172334645;-0.012458529992258532
8846;-0.3790631482163925;0.38174497270680324
8847;-0.4274229442318573;-0.09191475661927699
8848;-0.44320442149721895;-0.07317812059023224
8849;-0.3939862437562077;-0.12025838600864563
8850;-0.36314507861851797;0.30044267101206346
8851;-0.44761822729979106;-0.07077637225015125
8852;-0.3790631482163925;0.38174497270680324
8853;-0.37598958623132867;-0.13738171103166194
8854;-0.3790631482163925;0.38174497270680324
8855;-0.35373595746668307;0.1517347706335432
8856;-0.3861333639788303;0.21216788835877357
8857;-0.44320442149721895;-0.07317812059023224
8858;-0.3939862437562077;-0.12025838600864563
8859;-0.3939862437562077;-0.12025838600864563
8860;-0.3984000495587797;-0.11785663766856468
8861;-0.3790631482163925;0.38174497270680324
8862;-0.2906100484052367;0.076788226517364
8863;-0.44761822729979106;-0.07077637225015125
8864;-0.44761822729979106;-0.07077637225015125
8865;-0.3790631482163925;0.38174497270680324
8866;-0.44761822729979106;-0.07077637225015125
8867;-0.4406643616395733;-0.08470951159903414
8868;-0.4406643616395733;-0.08470951159903414
8869;-0.41418152682414133;-0.0991200016395199
8870;-0.4274229442318573;-0.09191475661927699
8871;-0.4274229442318573;-0.09191475661927699
8872;-0.36360286303532935;0.12444877897784343
8873;-0.43625055583700134;-0.08711125993911507
8874;-0.3851586321510637;-0.12506188268880755
8875;-0.3790631482163925;0.38174497270680324
8876;-0.4406643616395733;-0.08470951159903414
8877;-0.4274229442318573;-0.09191475661927699
8878;-0.44729334770166274;-0.08392107426498165
8879;-0.4318367500344293;-0.08951300827919605
8880;-0.4274229442318573;-0.09191475661927699
8881;-0.3790631482163925;0.38174497270680324
8882;-0.3939862437562077;-0.12025838600864563
8883;-0.44761822729979106;-0.07077637225015125
8884;-0.4406643616395733;-0.08470951159903414
8885;-0.4428795418990907;-0.08632282260506262
8886;-0.4406643616395733;-0.08470951159903414
8887;-0.41418152682414133;-0.0991200016395199
8888;-0.44320442149721895;-0.07317812059023224
8889;-0.4274229442318573;-0.09191475661927699
8890;-0.3643209649145332;0.3309188483418967
8891;-0.4406643616395733;-0.08470951159903414
8892;-0.42300913842928534;-0.094316504959358
8893;-0.3790631482163925;0.38174497270680324
8894;-0.3939862437562077;-0.12025838600864563
8895;-0.45424721336188034;-0.06998793491609878
8896;-0.44320442149721895;-0.07317812059023224
8897;-0.3980788574744812;0.1207029200313503
8898;-0.45424721336188034;-0.06998793491609878
8899;-0.3939862437562077;-0.12025838600864563
8900;-0.41418152682414133;-0.0991200016395199
8901;-0.4406643616395733;-0.08470951159903414
8902;-0.44320442149721895;-0.07317812059023224
8903;-0.44729334770166274;-0.08392107426498165
8904;-0.3790631482163925;0.38174497270680324
8905;-0.4406643616395733;-0.08470951159903414
8906;-0.37658765049448256;0.0008943223145584239
8907;-0.4406643616395733;-0.08470951159903414
8908;-0.3790631482163925;0.38174497270680324
8909;-0.3790631482163925;0.38174497270680324
8910;-0.3790631482163925;0.38174497270680324
8911;-0.3643209649145332;0.3309188483418967
8912;-0.4406643616395733;-0.08470951159903414
8913;-0.3790631482163925;0.38174497270680324
8914;-0.43625055583700134;-0.08711125993911507
