,0,1
6434,-0.25355161195332665,0.2915006599378706
6435,-0.32106739707322435,-0.12893119668322328
6436,-0.25399284165367575,0.12113513825578817
6437,-0.3570441574065194,-0.08905617628505298
6438,-0.33463369407906846,-0.10858124964815022
6439,-0.20459375167470695,0.6268843559177311
6440,-0.335468146060493,-0.08562140398100929
6441,-0.27127139729935124,-0.06821160608524908
6442,-0.3409212458265675,-0.11530914397679014
6443,-0.34755023188865686,-0.11452070664273763
6444,-0.3570441574065194,-0.08905617628505298
6445,-0.2681017274423592,-0.15775217676419448
6446,-0.3431364260860848,-0.11692245498281854
6447,-0.34535160634560214,-0.11853576598884698
6448,-0.3232660226162791,-0.12491613733711388
6449,-0.24616020410658912,0.6996373019858156
6450,-0.24616020410658912,0.6996373019858156
6451,-0.3276798284188512,-0.12251438899703299
6452,-0.24616020410658912,0.6996373019858156
6453,-0.33872262028351274,-0.1193242033228995
6454,-0.2832168907950024,-0.1596765744126726
6455,-0.32386408687943224,0.013359896009106703
6456,-0.20459375167470695,0.6268843559177311
6457,-0.34755023188865686,-0.11452070664273763
6458,-0.25445431358431625,0.19684550593631364
6459,-0.23587245899891807,-0.2158864824998065
6460,-0.24616020410658912,0.6996373019858156
6461,-0.2781607008238323,0.3150407926470771
6462,-0.29678318780084656,-0.1393266273775995
6463,-0.2832168907950024,-0.1596765744126726
6464,-0.2832168907950024,-0.1596765744126726
6465,-0.2636879216397872,-0.16015392510427542
6466,-0.22771116130649216,-0.20002894550244565
6467,-0.29678318780084656,-0.1393266273775995
6468,-0.24616020410658912,0.6996373019858156
6469,-0.24616020410658912,0.6996373019858156
6470,-0.2832168907950024,-0.1596765744126726
6471,-0.22395089524738718,0.37335863490497023
6472,-0.3570441574065194,-0.08905617628505298
6473,-0.24616020410658912,0.6996373019858156
6474,-0.28067683093735724,-0.1712079654214744
6475,-0.21634348984370277,-0.2163638331914094
6476,-0.04935967127035341,-0.41605002182471035
6477,-0.24616020410658912,0.6996373019858156
6478,-0.34755023188865686,-0.11452070664273763
6479,-0.34755023188865686,-0.11452070664273763
6480,-0.24616020410658912,0.6996373019858156
6481,-0.2832168907950024,-0.1596765744126726
6482,-0.3276798284188512,-0.12251438899703299
6483,-0.2647790035697746,-0.006434377753606411
6484,-0.34755023188865686,-0.11452070664273763
6485,-0.24616020410658912,0.6996373019858156
6486,-0.3570441574065194,-0.08905617628505298
6487,-0.24616020410658912,0.6996373019858156
6488,-0.38794079802452397,-0.07224393790448645
6489,-0.24719949807009145,0.6675478136499539
6490,-0.3570441574065194,-0.08905617628505298
6491,-0.21933593497656614,0.6777104802826375
6492,-0.3570441574065194,-0.08905617628505298
6493,-0.23074423883097145,-0.1730540404891954
6494,-0.29678318780084656,-0.1393266273775995
6495,-0.29380189824285224,0.019507503295681027
6496,-0.17849298356548082,-0.24710921092085875
6497,-0.34755023188865686,-0.11452070664273763
6498,-0.34567648594372996,-0.10539106397401671
6499,-0.2832168907950024,-0.1596765744126726
6500,-0.24616020410658912,0.6996373019858156
6501,-0.3409212458265675,-0.11530914397679014
6502,-0.34755023188865686,-0.11452070664273763
6503,-0.31445496572759746,-0.13534800436941352
6504,-0.2416188926269268,-0.17216266680468012
6505,-0.19868826663341438,-0.2259708265517332
6506,-0.24616020410658912,0.6996373019858156
6507,-0.34755023188865686,-0.11452070664273763
6508,-0.30341217386293595,-0.138538190043547
6509,-0.30087580151911963,0.10163467866239677
6510,-0.23141802080472998,0.6488111776209093
6511,-0.23141802080472998,0.6488111776209093
6512,-0.34755023188865686,-0.11452070664273763
6513,-0.2832168907950024,-0.1596765744126726
6514,-0.3119149058699523,-0.14687939537821537
6515,-0.31665359127065223,-0.1313329450233042
6516,-0.28698831242897643,0.31984428932723896
6517,-0.22952403262951174,0.41186493092702237
6518,-0.24616020410658912,0.6996373019858156
6519,-0.30424662584436063,-0.11557834437640607
6520,-0.24616020410658912,0.6996373019858156
6521,-0.24616020410658912,0.6996373019858156
6522,-0.36587176901166363,-0.0842526796048911
6523,-0.36587176901166363,-0.0842526796048911
6524,-0.36587176901166363,-0.0842526796048911
6525,-0.36587176901166363,-0.0842526796048911
6526,-0.2832168907950024,-0.1596765744126726
6527,-0.24250882008866512,0.2883104742637371
6528,-0.2832168907950024,-0.1596765744126726
6529,-0.3570441574065194,-0.08905617628505298
6530,-0.272823951159979,0.1612183089459453
6531,-0.24616020410658912,0.6996373019858156
6532,-0.21600205552911228,-0.22388016485410175
6533,-0.31665359127065223,-0.1313329450233042
6534,-0.3412626801411579,-0.10779281231409764
6535,-0.34567648594372996,-0.10539106397401671
6536,-0.2857569506526476,-0.14814518340387076
6537,-0.3901559782840413,-0.07385724891051491
6538,-0.12098831233881563,-0.34944468304320003
6539,-0.24616020410658912,0.6996373019858156
6540,-0.3141135314130071,-0.14286433603210605
6541,-0.2876306965975745,-0.1572748260725916
6542,-0.3412626801411579,-0.10779281231409764
6543,-0.2005620125783413,-0.23510046922045405
6544,-0.3188687715301696,-0.1329462560293326
6545,-0.3188687715301696,-0.1329462560293326
6546,-0.30341217386293595,-0.138538190043547
6547,-0.2832168907950024,-0.1596765744126726
6548,-0.34567648594372996,-0.10539106397401671
6549,-0.25161330387266345,0.669949561990035
6550,-0.34755023188865686,-0.11452070664273763
6551,-0.3033476117271997,0.2307810693398964
6552,-0.24616020410658912,0.6996373019858156
6553,-0.287972130912165,-0.1497584944098992
6554,-0.2901061943194834,0.2235758243196536
6555,-0.34755023188865686,-0.11452070664273763
6556,-0.34093780054303,-0.12093751432892794
6557,-0.34755023188865686,-0.11452070664273763
6558,-0.24616020410658912,0.6996373019858156
6559,-0.36367314346860885,-0.0882677389510005
6560,-0.24616020410658912,0.6996373019858156
6561,-0.3232825773327417,-0.1305445076892516
6562,-0.36367314346860885,-0.0882677389510005
6563,-0.3412626801411579,-0.10779281231409764
6564,-0.16017144644247416,-0.2773772379587052
6565,-0.2832168907950024,-0.1596765744126726
6566,-0.30341217386293595,-0.138538190043547
6567,-0.261147861782142,-0.17168531611307725
6568,-0.24616020410658912,0.6996373019858156
6569,-0.3276963831353138,-0.12814275934917072
6570,-0.23841251885656325,-0.20435509149100473
6571,-0.2832168907950024,-0.1596765744126726
6572,-0.30159021588449414,0.05640048831170469
6573,-0.3541792179507463,-0.11373226930868509
6574,-0.3412626801411579,-0.10779281231409764
6575,-0.2166758375028708,0.5979850532560027
6576,-0.24616020410658912,0.6996373019858156
6577,-0.2609430198000642,-0.11663598211007457
6578,-0.34567648594372996,-0.10539106397401671
6579,-0.3431364260860848,-0.11692245498281854
6580,-0.36367314346860885,-0.0882677389510005
6581,-0.24796191985473956,0.2586227342679563
6582,-0.24616020410658912,0.6996373019858156
6583,-0.3901559782840413,-0.07385724891051491
6584,-0.34976541214817425,-0.11613401764876606
6585,-0.24616020410658912,0.6996373019858156
6586,-0.24616020410658912,0.6996373019858156
6587,-0.36367314346860885,-0.0882677389510005
6588,-0.27129163952964264,0.1778642832773587
6589,-0.34755023188865686,-0.11452070664273763
6590,-0.34567648594372996,-0.10539106397401671
6591,-0.3412626801411579,-0.10779281231409764
6592,-0.19427446083084232,-0.22837257489181406
6593,-0.2832168907950024,-0.1596765744126726
6594,-0.22109872996086527,-0.20644575318863595
6595,-0.30341217386293595,-0.138538190043547
6596,-0.2699754733872861,-0.16688181943291536
6597,-0.2832168907950024,-0.1596765744126726
6598,-0.2842246390223112,-0.13149920907245735
6599,-0.23141802080472998,0.6488111776209093
6600,-0.3396455641447938,0.03209653203815136
6601,-0.3432730184185974,-0.05435678931712336
6602,-0.2832168907950024,-0.1596765744126726
6603,-0.3431364260860848,-0.11692245498281854
6604,-0.24616020410658912,0.6996373019858156
6605,-0.3412626801411579,-0.10779281231409764
6606,-0.34567648594372996,-0.10539106397401671
6607,-0.36367314346860885,-0.0882677389510005
6608,-0.3523054720058194,-0.1046026266399642
6609,-0.2166758375028708,0.5979850532560027
6610,-0.30750110006738024,-0.14928114371829623
6611,-0.25824228993475296,0.6707379993240874
6612,-0.3431364260860848,-0.11692245498281854
6613,-0.28984587685709184,-0.15888813707862
6614,-0.34976541214817425,-0.11613401764876606
6615,-0.34755023188865686,-0.11452070664273763
6616,-0.30341217386293595,-0.138538190043547
6617,-0.2071909986404307,-0.23431203188640148
6618,-0.2608229821840141,-0.1848300181279075
6619,-0.22196472767848344,-0.24375276119757208
6620,-0.3173716931498556,0.07513712434074932
6621,-0.3541792179507463,-0.11373226930868509
6622,-0.28984587685709184,-0.15888813707862
6623,-0.25824228993475296,0.6707379993240874
6624,-0.2630216077270688,-0.18081495878179818
6625,-0.297176410081922,0.053998739971623744
6626,-0.2980956664293742,-0.04628478438207097
6627,-0.36367314346860885,-0.0882677389510005
6628,-0.3541792179507463,-0.11373226930868509
6629,-0.3523054720058194,-0.1046026266399642
6630,-0.25516872794969075,0.15161131558562158
6631,-0.25824228993475296,0.6707379993240874
6632,-0.25824228993475296,0.6707379993240874
6633,-0.26523678798658623,-0.18242826978782656
6634,-0.34567648594372996,-0.10539106397401671
6635,-0.28984587685709184,-0.15888813707862
6636,-0.3523054720058194,-0.1046026266399642
6637,-0.31852733721557913,-0.14046258769202508
6638,-0.30341217386293595,-0.138538190043547
6639,-0.36367314346860885,-0.0882677389510005
6640,-0.25824228993475296,0.6707379993240874
6641,-0.2166758375028708,0.5979850532560027
6642,-0.3523054720058194,-0.1046026266399642
6643,-0.30341217386293595,-0.138538190043547
6644,-0.34976541214817425,-0.11613401764876606
6645,-0.35671927780839147,-0.1022008782998833
6646,-0.30341217386293595,-0.138538190043547
6647,-0.28984587685709184,-0.15888813707862
6648,-0.36367314346860885,-0.0882677389510005
6649,-0.33872262028351274,-0.1193242033228995
6650,-0.31445496572759746,-0.13534800436941352
6651,-0.3232825773327417,-0.1305445076892516
6652,-0.3030872942648081,-0.1516828920583773
6653,-0.26315820005958146,-0.11824929311610298
6654,-0.28984587685709184,-0.15888813707862
6655,-0.30341217386293595,-0.138538190043547
6656,-0.29238593671473706,-0.14735674606981822
6657,-0.30341217386293595,-0.138538190043547
6658,-0.34976541214817425,-0.11613401764876606
6659,-0.25824228993475296,0.6707379993240874
6660,-0.2762795798512477,-0.1792380841136931
6661,-0.22583741536156526,-0.1908993028337248
6662,-0.3523054720058194,-0.1046026266399642
6663,-0.30218828014764737,0.1946765216579253
6664,-0.3523054720058194,-0.1046026266399642
6665,-0.34976541214817425,-0.11613401764876606
6666,-0.3523054720058194,-0.1046026266399642
6667,-0.36367314346860885,-0.0882677389510005
6668,-0.3945697840866134,-0.07145550057043391
6669,-0.25824228993475296,0.6707379993240874
6670,-0.28984587685709184,-0.15888813707862
6671,-0.3321101889378858,-0.1257410110090898
6672,-0.21601861024557487,-0.2295085352062396
6673,-0.22875792333103473,0.5690857505942746
6674,-0.34535160634560214,-0.11853576598884698
6675,-0.36367314346860885,-0.0882677389510005
6676,-0.3523054720058194,-0.1046026266399642
6677,-0.3523054720058194,-0.1046026266399642
6678,-0.31445496572759746,-0.13534800436941352
6679,-0.3390640545981031,-0.11180787166020702
6680,-0.3541792179507463,-0.11373226930868509
6681,-0.25824228993475296,0.6707379993240874
6682,-0.34535160634560214,-0.11853576598884698
6683,-0.32549775759225896,-0.13215781869528004
6684,-0.3496490620459529,0.06737620604814659
6685,-0.38574217248146925,-0.0762589972505958
6686,-0.372500755073753,-0.08346424227083864
6687,-0.372500755073753,-0.08346424227083864
6688,-0.372500755073753,-0.08346424227083864
6689,-0.3169950255852427,-0.1238166133606117
6690,-0.372500755073753,-0.08346424227083864
6691,-0.38574217248146925,-0.0762589972505958
6692,-0.372500755073753,-0.08346424227083864
6693,-0.25199537057886984,-0.18963351480806942
6694,-0.22109872996086527,-0.20644575318863595
6695,-0.28984587685709184,-0.15888813707862
6696,-0.3523054720058194,-0.1046026266399642
6697,-0.28984587685709184,-0.15888813707862
6698,-0.22875792333103473,0.5690857505942746
6699,-0.3523054720058194,-0.1046026266399642
6700,-0.31445496572759746,-0.13534800436941352
6701,-0.329911563394831,-0.12975607035519915
6702,-0.28984587685709184,-0.15888813707862
6703,-0.25928158389825534,0.6386485109882255
6704,-0.25824228993475296,0.6707379993240874
6705,-0.25640917638144195,-0.18723176646798842
6706,-0.25824228993475296,0.6707379993240874
6707,-0.24538293923324306,-0.1960503224942597
6708,-0.3321101889378858,-0.1257410110090898
6709,-0.29613342860459074,-0.16561603140726
6710,-0.317644877814881,0.20026845567213966
6711,-0.2843282149552812,0.2401188623006042
6712,-0.262977287821624,0.43458018996425296
6713,-0.34093780054303,-0.12093751432892794
6714,-0.31445496572759746,-0.13534800436941352
6715,-0.34093780054303,-0.12093751432892794
6716,-0.36367314346860885,-0.0882677389510005
6717,-0.24350010663289384,0.619911874959181
6718,-0.2986734884622359,-0.15408464039845818
6719,-0.31445496572759746,-0.13534800436941352
6720,-0.33652399474045797,-0.12333926266900883
6721,-0.25824228993475296,0.6707379993240874
6722,-0.30912190357757313,-0.03746622835579975
6723,-0.27406439959173035,-0.1776247731076647
6724,-0.25824228993475296,0.6707379993240874
6725,-0.3122563401845428,-0.13936306371552284
6726,-0.30088866872175335,-0.15569795140448656
6727,-0.3343253691974032,-0.1273543220151182
6728,-0.39678496434613064,-0.07306881157646238
6729,-0.3523054720058194,-0.1046026266399642
6730,-0.31445496572759746,-0.13534800436941352
6731,-0.23621389331350842,-0.2083701508371141
6732,-0.333406112849951,-0.02707079766142348
6733,-0.31445496572759746,-0.13534800436941352
6734,-0.3541792179507463,-0.11373226930868509
6735,-0.34976541214817425,-0.11613401764876606
6736,-0.30088866872175335,-0.15569795140448656
6737,-0.32677712678786147,-0.027859234995476
6738,-0.30088866872175335,-0.15569795140448656
6739,-0.3523054720058194,-0.1046026266399642
6740,-0.30088866872175335,-0.15569795140448656
6741,-0.31445496572759746,-0.13534800436941352
6742,-0.3163287116725244,-0.14447764703813445
6743,-0.2772707733620939,-0.14543234842134012
6744,-0.31445496572759746,-0.13534800436941352
6745,-0.2633630420416593,-0.17329862711910565
6746,-0.25824228993475296,0.6707379993240874
6747,-0.24062769911608048,-0.20596840249703313
6748,-0.3163287116725244,-0.14447764703813445
6749,-0.2633630420416593,-0.17329862711910565
6750,-0.31445496572759746,-0.13534800436941352
6751,-0.2591413040519139,0.32437858560778476
6752,-0.3523054720058194,-0.1046026266399642
6753,-0.3056273541224533,-0.1401515010495754
6754,-0.30088866872175335,-0.15569795140448656
6755,-0.22875792333103473,0.5690857505942746
6756,-0.34976541214817425,-0.11613401764876606
6757,-0.36367314346860885,-0.0882677389510005
6758,-0.3541792179507463,-0.11373226930868509
6759,-0.3523054720058194,-0.1046026266399642
6760,-0.36367314346860885,-0.0882677389510005
6761,-0.17121423830713567,-0.27418705228457174
6762,-0.3563943982102636,-0.11534558031471352
6763,-0.3523054720058194,-0.1046026266399642
6764,-0.2703169077018766,-0.15936548777022289
6765,-0.2788196397088929,-0.16770669310489134
6766,-0.2955592940855579,0.19388808432387275
6767,-0.30232487248016,0.25724218732362036
6768,-0.30088866872175335,-0.15569795140448656
6769,-0.31004115992502534,-0.1377497527094945
6770,-0.30088866872175335,-0.15569795140448656
6771,-0.27032437576291685,0.6418386966623589
6772,-0.30088866872175335,-0.15569795140448656
6773,-0.3232825773327417,-0.1305445076892516
6774,-0.37471593533327036,-0.08507755327686704
6775,-0.22875792333103473,0.5690857505942746
6776,-0.34976541214817425,-0.11613401764876606
6777,-0.30088866872175335,-0.15569795140448656
6778,-0.31667014598711485,-0.13696131537544193
6779,-0.22960146196788161,-0.21478695852330437
6780,-0.3155662898878762,0.2644474323438632
6781,-0.3541792179507463,-0.11373226930868509
6782,-0.34535160634560214,-0.11853576598884698
6783,-0.27032437576291685,0.6418386966623589
6784,-0.31445496572759746,-0.13534800436941352
6785,-0.31667014598711485,-0.13696131537544193
6786,-0.2536882042858393,0.3540663256035657
6787,-0.31445496572759746,-0.13534800436941352
6788,-0.3541792179507463,-0.11373226930868509
6789,-0.31445496572759746,-0.13534800436941352
6790,-0.3343253691974032,-0.1273543220151182
6791,-0.3232825773327417,-0.1305445076892516
6792,-0.3608082040128357,-0.11294383197463263
6793,-0.24763335274278286,-0.00622622746161955
6794,-0.2964748629191813,-0.15809969974456756
6795,-0.31394917389151217,0.40433677669611223
6796,-0.3519805924076916,-0.11774732865479447
6797,-0.30088866872175335,-0.15569795140448656
6798,-0.22875792333103473,0.5690857505942746
6799,-0.30088866872175335,-0.15569795140448656
6800,-0.3042668680746519,0.1304975449862017
6801,-0.3541792179507463,-0.11373226930868509
6802,-0.35893445806790886,-0.1038141893059117
6803,-0.22875792333103473,0.5690857505942746
6804,-0.30088866872175335,-0.15569795140448656
6805,-0.3608082040128357,-0.11294383197463263
6806,-0.22992634156600944,-0.20164225650847406
6807,-0.2943962749921765,-0.09392072307284394
6808,-0.27032437576291685,0.6418386966623589
6809,-0.30784253438197073,-0.14176481205560376
6810,-0.30088866872175335,-0.15569795140448656
6811,-0.30452349802321477,0.2612572466697298
6812,-0.3523054720058194,-0.1046026266399642
6813,-0.3360827650401088,0.04702625901307352
6814,-0.38134492139535964,-0.08428911594281453
6815,-0.2536882042858393,0.3540663256035657
6816,-0.3210839517896869,-0.134559567035361
6817,-0.24284287937559784,-0.20758171350306154
6818,-0.3210839517896869,-0.134559567035361
6819,-0.35893445806790886,-0.1038141893059117
6820,-0.28284769129142967,0.4425738723185483
6821,-0.3563943982102636,-0.11534558031471352
6822,-0.329911563394831,-0.12975607035519915
6823,-0.34535160634560214,-0.11853576598884698
6824,-0.3563943982102636,-0.11534558031471352
6825,-0.287972130912165,-0.1497584944098992
6826,-0.30784253438197073,-0.14176481205560376
6827,-0.3541792179507463,-0.11373226930868509
6828,-0.28284769129142967,0.4425738723185483
6829,-0.3519805924076916,-0.11774732865479447
6830,-0.35893445806790886,-0.1038141893059117
6831,-0.3387391749999753,-0.12495257367503726
6832,-0.31087561190644997,-0.1147899070423536
6833,-0.30088866872175335,-0.15569795140448656
6834,-0.29289550909803364,-0.13754160241750762
6835,-0.35893445806790886,-0.1038141893059117
6836,-0.2604981025858862,-0.1979747201427378
6837,-0.21636004456016525,-0.22199220354354718
6838,-0.3523054720058194,-0.1046026266399642
6839,-0.3291288993798915,0.03309311966419074
6840,-0.3608082040128357,-0.11294383197463263
6841,-0.27032437576291685,0.6418386966623589
6842,-0.27032437576291685,0.6418386966623589
6843,-0.3523054720058194,-0.1046026266399642
6844,-0.3343253691974032,-0.1273543220151182
6845,-0.28831356522675544,-0.14224216274720664
6846,-0.27032437576291685,0.6418386966623589
6847,-0.35893445806790886,-0.1038141893059117
6848,-0.3549138745464122,0.08710942970323064
6849,-0.38134492139535964,-0.08428911594281453
6850,-0.3387391749999753,-0.12495257367503726
6851,-0.35893445806790886,-0.1038141893059117
6852,-0.3608082040128357,-0.11294383197463263
6853,-0.2718657740486756,-0.18163983245377405
6854,-0.27032437576291685,0.6418386966623589
6855,-0.38134492139535964,-0.08428911594281453
6856,-0.30088866872175335,-0.15569795140448656
6857,-0.3608082040128357,-0.11294383197463263
6858,-0.30088866872175335,-0.15569795140448656
6859,-0.34946077478033777,0.11679716969901152
6860,-0.3523054720058194,-0.1046026266399642
6861,-0.35535510424676126,-0.08325609197885173
6862,-0.3519805924076916,-0.11774732865479447
6863,-0.27032437576291685,0.6418386966623589
6864,-0.32737150353718586,-0.14128746136400097
6865,-0.3475667866051194,-0.12014907699487538
6866,-0.40341395040822015,-0.07228037424240985
6867,-0.3791297411358424,-0.08267580493678608
6868,-0.3791297411358424,-0.08267580493678608
6869,-0.3791297411358424,-0.08267580493678608
6870,-0.3791297411358424,-0.08267580493678608
6871,-0.3791297411358424,-0.08267580493678608
6872,-0.3791297411358424,-0.08267580493678608
6873,-0.34535160634560214,-0.11853576598884698
6874,-0.30088866872175335,-0.15569795140448656
6875,-0.27032437576291685,0.6418386966623589
6876,-0.31667014598711485,-0.13696131537544193
6877,-0.35893445806790886,-0.1038141893059117
6878,-0.3210839517896869,-0.134559567035361
6879,-0.3523054720058194,-0.1046026266399642
6880,-0.27948595362161116,-0.14704565942736855
6881,-0.3608082040128357,-0.11294383197463263
6882,-0.38134492139535964,-0.08428911594281453
6883,-0.3608082040128357,-0.11294383197463263
6884,-0.3608082040128357,-0.11294383197463263
6885,-0.33212674365434847,-0.13136938136122756
6886,-0.2555821924610576,0.5910125722974527
6887,-0.3210839517896869,-0.134559567035361
6888,-0.27032437576291685,0.6418386966623589
6889,-0.3141300861294696,-0.14849270638424378
6890,-0.3034287285793985,-0.14416656039568476
6891,-0.27699768173045103,0.0272319852503604
6892,-0.35893445806790886,-0.1038141893059117
6893,-0.30088866872175335,-0.15569795140448656
6894,-0.29901492277682645,-0.14656830873576568
6895,-0.3431529808025474,-0.12255082533495634
6896,-0.40341395040822015,-0.07228037424240985
6897,-0.27032437576291685,0.6418386966623589
6898,-0.3321101889378858,-0.1257410110090898
6899,-0.3343253691974032,-0.1273543220151182
6900,-0.2861501729337231,0.04518018394535252
6901,-0.35893445806790886,-0.1038141893059117
6902,-0.3210839517896869,-0.134559567035361
6903,-0.3444489047146124,-0.02388061198729001
6904,-0.2788196397088929,-0.16770669310489134
6905,-0.38134492139535964,-0.08428911594281453
6906,-0.38134492139535964,-0.08428911594281453
6907,-0.3475667866051194,-0.12014907699487538
6908,-0.29526743088697266,-0.1283090233983239
6909,-0.3288722694313287,-0.09766658201933735
6910,-0.31667014598711485,-0.13696131537544193
6911,-0.3301681933433939,0.001003631328328974
6912,-0.30088866872175335,-0.15569795140448656
6913,-0.3210839517896869,-0.134559567035361
6914,-0.30088866872175335,-0.15569795140448656
6915,-0.26932571419103035,-0.19317122346257587
6916,-0.3608082040128357,-0.11294383197463263
6917,-0.22740283642482684,-0.21880201786941367
6918,-0.23297597380695131,-0.18029572184736165
6919,-0.27032437576291685,0.6418386966623589
6920,-0.31667014598711485,-0.13696131537544193
6921,-0.29453655483851815,0.22034920230759678
6922,-0.3210839517896869,-0.134559567035361
6923,-0.2964066132696162,-0.04048470007586967
6924,-0.3343253691974032,-0.1273543220151182
6925,-0.3210839517896869,-0.134559567035361
6926,-0.3608082040128357,-0.11294383197463263
6927,-0.34536816106206464,-0.12416413634098472
6928,-0.25608429678331407,-0.2003764684828188
6929,-0.29206105711660907,-0.16050144808464845
6930,-0.2747472682209113,-0.1625921097822797
6931,-0.3210839517896869,-0.134559567035361
6932,-0.3387391749999753,-0.12495257367503726
6933,-0.3123283703813191,0.2925218613336157
6934,-0.35893445806790886,-0.1038141893059117
6935,-0.38134492139535964,-0.08428911594281453
6936,-0.27032437576291685,0.6418386966623589
6937,-0.3674371900749251,-0.11215539464058007
6938,-0.3210839517896869,-0.134559567035361
6939,-0.40341395040822015,-0.07228037424240985
6940,-0.40341395040822015,-0.07228037424240985
6941,-0.3232991320492043,-0.13617287804138944
6942,-0.34536816106206464,-0.12416413634098472
6943,-0.30784253438197073,-0.14176481205560376
6944,-0.31674217618389117,0.2949236096736966
6945,-0.3876324731428587,-0.09101701027145451
6946,-0.3005637891236254,-0.16884265341931687
6947,-0.33458199914596587,0.003405379668409896
6948,-0.27524028588774535,-0.14714859577783132
6949,-0.3244584636287566,-0.1000683303594183
6950,-0.3343253691974032,-0.1273543220151182
6951,-0.30088866872175335,-0.15569795140448656
6952,-0.2851071914563919,-0.1744345874335312
6953,-0.34536816106206464,-0.12416413634098472
6954,-0.3541957726672089,-0.11936063966082289
6955,-0.32771293785177635,-0.13377112970130844
6956,-0.3608082040128357,-0.11294383197463263
6957,-0.30751765478384274,-0.15490951407043413
6958,-0.30751765478384274,-0.15490951407043413
6959,-0.3343253691974032,-0.1273543220151182
6960,-0.28240646159108057,0.6129393940006308
6961,-0.3177814701473936,0.2628341213378348
6962,-0.28240646159108057,0.6129393940006308
6963,-0.3210839517896869,-0.134559567035361
6964,-0.2747472682209113,-0.1625921097822797
6965,-0.2637044763562497,-0.1657822954564132
6966,-0.2876472513140372,-0.16290319642472942
6967,-0.3608082040128357,-0.11294383197463263
6968,-0.30751765478384274,-0.15490951407043413
6969,-0.2555821924610576,0.5910125722974527
6970,-0.35893445806790886,-0.1038141893059117
6971,-0.35893445806790886,-0.1038141893059117
6972,-0.25829947704283146,-0.2019897794888472
6973,-0.3431529808025474,-0.12255082533495634
6974,-0.35893445806790886,-0.1038141893059117
6975,-0.3387391749999753,-0.12495257367503726
6976,-0.24753355735702418,0.17165562588315533
6977,-0.28240646159108057,0.6129393940006308
6978,-0.3505000687438401,0.08470768136314973
6979,-0.31121704622104035,-0.10727357537966112
6980,-0.34536816106206464,-0.12416413634098472
6981,-0.3313440796394088,0.03147980865816234
6982,-0.3608082040128357,-0.11294383197463263
6983,-0.33400048959927525,-0.14049902402994846
6984,-0.28240646159108057,0.6129393940006308
6985,-0.35537534647705266,0.16281979738375607
6986,-0.293934803061536,-0.16963109075336932
6987,-0.3034287285793985,-0.14416656039568476
6988,-0.3586095784697809,-0.11695889132074197
6989,-0.28323344551146495,-0.1653049447648103
6990,-0.36556344412999825,-0.10302575197185918
6991,-0.21636004456016525,-0.22199220354354718
6992,-0.30751765478384274,-0.15490951407043413
6993,-0.36556344412999825,-0.10302575197185918
6994,-0.28240646159108057,0.6129393940006308
6995,-0.28240646159108057,0.6129393940006308
6996,-0.3097162803268975,-0.15089445472432472
6997,-0.3005637891236254,-0.16884265341931687
6998,-0.30751765478384274,-0.15490951407043413
6999,-0.3608082040128357,-0.11294383197463263
7000,-0.3608082040128357,-0.11294383197463263
7001,-0.30751765478384274,-0.15490951407043413
7002,-0.28240646159108057,0.6129393940006308
7003,-0.3563943982102636,-0.11534558031471352
7004,-0.28240646159108057,0.6129393940006308
7005,-0.40341395040822015,-0.07228037424240985
7006,-0.36302338427235303,-0.11455714298066101
7007,-0.28290856591333713,-0.1784496467796406
7008,-0.35893445806790886,-0.1038141893059117
7009,-0.35893445806790886,-0.1038141893059117
7010,-0.3519805924076916,-0.11774732865479447
7011,-0.3608082040128357,-0.11294383197463263
7012,-0.3232991320492043,-0.13617287804138944
7013,-0.30751765478384274,-0.15490951407043413
7014,-0.28240646159108057,0.6129393940006308
7015,-0.2822422520006188,-0.1991106804571633
7016,-0.36556344412999825,-0.10302575197185918
7017,-0.320759072191559,-0.14770426905019127
7018,-0.30751765478384274,-0.15490951407043413
7019,-0.34536816106206464,-0.12416413634098472
7020,-0.3210839517896869,-0.134559567035361
7021,-0.28240646159108057,0.6129393940006308
7022,-0.28240646159108057,0.6129393940006308
7023,-0.35893445806790886,-0.1038141893059117
7024,-0.3674371900749251,-0.11215539464058007
7025,-0.31888532624663213,-0.13857462638147036
7026,-0.3586095784697809,-0.11695889132074197
7027,-0.3563943982102636,-0.11534558031471352
7028,-0.3586095784697809,-0.11695889132074197
7029,-0.36302338427235303,-0.11455714298066101
7030,-0.3210839517896869,-0.134559567035361
7031,-0.3210839517896869,-0.134559567035361
7032,-0.3674371900749251,-0.11215539464058007
7033,-0.38134492139535964,-0.08428911594281453
7034,-0.19583988189410384,-0.25627528992750304
7035,-0.30751765478384274,-0.15490951407043413
7036,-0.3210839517896869,-0.134559567035361
7037,-0.2653936225493903,0.12621328524047637
7038,-0.28286424600789234,0.4369455019664105
7039,-0.3300481557273437,-0.06719040468950396
7040,-0.33212674365434847,-0.13136938136122756
7041,-0.39426145920494804,-0.09022857293740197
7042,-0.38134492139535964,-0.08428911594281453
7043,-0.3409543552594926,-0.1265658846810657
7044,-0.3251728779941311,-0.1453025207101103
7045,-0.28240646159108057,0.6129393940006308
7046,-0.3210839517896869,-0.134559567035361
7047,-0.3674371900749251,-0.11215539464058007
7048,-0.3100577146414879,-0.14337812306163222
7049,-0.30751765478384274,-0.15490951407043413
7050,-0.29052874548627267,-0.14385547375323507
